date,NgÃ y,GiÃ¡ khá»p,Khá»i lÆ°á»£ng,Má» cá»­a,Cao nháº¥t,Tháº¥p nháº¥t,NN mua,NN bÃ¡n,GiÃ¡ trá» NN (Tá» VND)
2025-11-13,12/11/2025,26.50,0,26.50,26.50,26.50,0,0,0
2025-11-13,11/11/2025,26.50,0,26.50,26.50,26.50,0,0,0
2025-11-13,10/11/2025,26.50,0,26.50,26.50,26.50,0,0,0
2025-11-13,07/11/2025,26.50,0,26.50,26.50,26.50,0,0,0
2025-11-13,06/11/2025,26.50,0,26.50,26.50,26.50,0,0,0
2025-11-13,05/11/2025,26.50,0,26.50,26.50,26.50,0,0,0
2025-11-13,04/11/2025,26.50,50900,26.50,26.50,26.50,0,0,0
2025-11-13,03/11/2025,26.50,200000,26.50,26.50,26.50,0,0,0
2025-11-13,31/10/2025,28,0,28,28,28,0,0,0
2025-11-13,30/10/2025,28,1000,28,28,28,0,0,0
2025-11-13,29/10/2025,26.10,0,26.10,26.10,26.10,0,0,0
2025-11-13,28/10/2025,27.20,33100,26,27.20,26,0,0,0
2025-11-13,27/10/2025,26.80,1900,26.50,26.80,26.50,0,0,0
2025-11-13,24/10/2025,26.50,0,26.50,26.50,26.50,0,0,0
2025-11-13,23/10/2025,26.50,1400,26.50,26.50,26.50,0,0,0
2025-11-13,22/10/2025,26.50,13900,26.30,26.50,26.30,0,0,0
2025-11-13,21/10/2025,26.50,5200,26.40,26.50,26.40,0,0,0
2025-11-13,20/10/2025,26.50,0,26.50,26.50,26.50,0,0,0
2025-11-13,17/10/2025,26.50,0,26.50,26.50,26.50,0,0,0
2025-11-13,16/10/2025,26.50,0,26.50,26.50,26.50,0,0,0
2025-11-13,15/10/2025,26.50,0,26.50,26.50,26.50,0,0,0
2025-11-13,14/10/2025,26.50,0,26.50,26.50,26.50,0,0,0
2025-11-13,13/10/2025,26.50,0,26.50,26.50,26.50,0,0,0
2025-11-13,10/10/2025,26.50,0,26.50,26.50,26.50,0,0,0
2025-11-13,09/10/2025,26.50,0,26.50,26.50,26.50,0,0,0
2025-11-13,08/10/2025,26.50,0,26.50,26.50,26.50,0,0,0
2025-11-13,07/10/2025,26.50,200,26.50,26.50,26.50,0,0,0
2025-11-13,06/10/2025,25.90,0,25.90,25.90,25.90,0,0,0
2025-11-13,03/10/2025,25.90,0,25.90,25.90,25.90,0,0,0
2025-11-13,02/10/2025,25.90,0,25.90,25.90,25.90,0,0,0
2025-11-13,01/10/2025,25.90,0,25.90,25.90,25.90,0,0,0
2025-11-13,30/09/2025,25.90,200,25.90,25.90,25.90,0,0,0
2025-11-13,29/09/2025,24.50,0,24.50,24.50,24.50,0,0,0
2025-11-13,26/09/2025,24.50,0,24.50,24.50,24.50,0,0,0
2025-11-13,25/09/2025,24.50,300,24.50,24.50,24.50,0,0,0
2025-11-13,24/09/2025,25,0,25,25,25,0,0,0
2025-11-13,23/09/2025,25,0,25,25,25,0,0,0
2025-11-13,22/09/2025,25,0,25,25,25,0,0,0
2025-11-13,19/09/2025,25,0,25,25,25,0,0,0
2025-11-13,18/09/2025,25,0,25,25,25,0,0,0
2025-11-13,17/09/2025,25,0,25,25,25,0,0,0
2025-11-13,16/09/2025,25,0,25,25,25,0,0,0
2025-11-13,15/09/2025,25,0,25,25,25,0,0,0
2025-11-13,12/09/2025,25,0,25,25,25,0,0,0
2025-11-13,11/09/2025,25,0,25,25,25,0,0,0
2025-11-13,10/09/2025,25,8300,25,25,25,0,0,0
