date,NgÃ y,GiÃ¡ khá»p,Khá»i lÆ°á»£ng,Má» cá»­a,Cao nháº¥t,Tháº¥p nháº¥t,NN mua,NN bÃ¡n,GiÃ¡ trá» NN (Tá» VND)
2025-11-13,12/11/2025,32,0,32,32,32,0,0,0
2025-11-13,11/11/2025,32,0,32,32,32,0,0,0
2025-11-13,10/11/2025,32,0,32,32,32,0,0,0
2025-11-13,07/11/2025,32,0,32,32,32,0,0,0
2025-11-13,06/11/2025,32,0,32,32,32,0,0,0
2025-11-13,05/11/2025,32,400,29.30,32,29.30,0,0,0
2025-11-13,04/11/2025,29.30,100,29.30,29.30,29.30,0,0,0
2025-11-13,03/11/2025,29.30,0,29.30,29.30,29.30,0,0,0
2025-11-13,31/10/2025,29.30,600,29.30,29.30,29.30,0,0,0
2025-11-13,30/10/2025,27.40,0,27.40,27.40,27.40,0,0,0
2025-11-13,29/10/2025,27.40,0,27.40,27.40,27.40,0,0,0
2025-11-13,28/10/2025,27.40,0,27.40,27.40,27.40,0,0,0
2025-11-13,27/10/2025,27.40,0,27.40,27.40,27.40,0,0,0
2025-11-13,24/10/2025,27.40,0,27.40,27.40,27.40,0,0,0
2025-11-13,23/10/2025,27.40,0,27.40,27.40,27.40,0,0,0
2025-11-13,22/10/2025,27.40,0,27.40,27.40,27.40,0,0,0
2025-11-13,21/10/2025,27.40,0,27.40,27.40,27.40,0,0,0
2025-11-13,20/10/2025,27.40,700,27.70,27.70,23.80,0,100,-0.0
2025-11-13,17/10/2025,25.20,0,25.20,25.20,25.20,0,0,0
2025-11-13,16/10/2025,25.20,600,25.30,25.30,25.20,0,0,0
2025-11-13,15/10/2025,27.80,100,27.80,27.80,27.80,0,100,-0.0
2025-11-13,14/10/2025,25.30,600,28.50,28.50,25.30,0,0,0
2025-11-13,13/10/2025,26.40,400,26.40,26.40,26.40,0,0,0
2025-11-13,10/10/2025,26.30,0,26.30,26.30,26.30,0,0,0
2025-11-13,09/10/2025,26.30,0,26.30,26.30,26.30,0,0,0
2025-11-13,08/10/2025,26.30,0,26.30,26.30,26.30,0,0,0
2025-11-13,07/10/2025,26.30,0,26.30,26.30,26.30,0,0,0
2025-11-13,06/10/2025,26.30,0,26.30,26.30,26.30,0,0,0
2025-11-13,03/10/2025,26.30,0,26.30,26.30,26.30,0,0,0
2025-11-13,02/10/2025,26.30,1300,28,28,26.10,0,400,-0.0
2025-11-13,01/10/2025,25.50,1600,25.10,29,25.10,0,300,-0.0
2025-11-13,30/09/2025,27.10,800,27.10,27.10,24.90,0,300,-0.0
2025-11-13,29/09/2025,24.70,100,24.70,24.70,24.70,0,0,0
2025-11-13,26/09/2025,26.70,200,26.70,26.70,26.70,0,200,-0.0
2025-11-13,25/09/2025,24.30,100,24.30,24.30,24.30,0,0,0
2025-11-13,24/09/2025,26,0,26,26,26,0,0,0
2025-11-13,23/09/2025,26,0,26,26,26,0,0,0
2025-11-13,22/09/2025,26,2900,26,26,26,0,0,0
2025-11-13,19/09/2025,26,0,26,26,26,0,0,0
2025-11-13,18/09/2025,26,0,26,26,26,0,0,0
2025-11-13,17/09/2025,26,0,26,26,26,0,0,0
2025-11-13,16/09/2025,26,700,26,26,26,0,0,0
2025-11-13,15/09/2025,26.10,0,26.10,26.10,26.10,0,0,0
2025-11-13,12/09/2025,26.10,0,26.10,26.10,26.10,0,0,0
2025-11-13,11/09/2025,26.10,0,26.10,26.10,26.10,0,0,0
2025-11-13,10/09/2025,26.10,0,26.10,26.10,26.10,0,0,0
2025-11-13,09/09/2025,26.10,0,26.10,26.10,26.10,0,0,0
2025-11-13,08/09/2025,26.10,0,26.10,26.10,26.10,0,0,0
2025-11-13,05/09/2025,26.10,0,26.10,26.10,26.10,0,0,0
2025-11-13,04/09/2025,26.10,0,26.10,26.10,26.10,0,0,0
2025-11-13,03/09/2025,26.10,0,26.10,26.10,26.10,0,0,0
2025-11-13,29/08/2025,26.10,1100,26,29,26,0,100,-0.0
2025-11-13,28/08/2025,26.40,0,26.40,26.40,26.40,0,0,0
2025-11-13,27/08/2025,26.40,100,26.40,26.40,26.40,0,100,-0.0
2025-11-13,26/08/2025,24,100,24,24,24,0,0,0
2025-11-13,25/08/2025,26.60,2000,26.70,29.10,26.60,700,0,0.0
2025-11-13,22/08/2025,26.60,0,26.60,26.60,26.60,0,0,0
2025-11-13,21/08/2025,26.60,0,26.60,26.60,26.60,0,0,0
2025-11-13,20/08/2025,26.60,200,26.60,26.60,26.60,0,0,0
2025-11-13,19/08/2025,24.20,100,24.20,24.20,24.20,0,0,0
2025-11-13,18/08/2025,26.20,2600,28.70,28.70,26.20,0,0,0
2025-11-13,15/08/2025,26.10,100,26.10,26.10,26.10,0,0,0
2025-11-13,14/08/2025,27.70,1400,27.70,27.70,27.70,0,0,0
2025-11-13,13/08/2025,25.20,100,25.20,25.20,25.20,0,0,0
2025-11-13,12/08/2025,27.20,0,27.20,27.20,27.20,0,0,0
2025-11-13,11/08/2025,27.20,200,29.80,29.80,27.20,0,0,0
2025-11-13,08/08/2025,29.80,1400,24.60,29.80,24.60,0,0,0
2025-11-13,07/08/2025,27.10,2200,28.90,29.40,27.10,0,0,0
2025-11-13,06/08/2025,28,0,28,28,28,0,0,0
2025-11-13,05/08/2025,28,0,28,28,28,0,0,0
2025-11-13,04/08/2025,28,700,28,28,28,0,0,0
2025-11-13,01/08/2025,28,0,28,28,28,0,0,0
2025-11-13,31/07/2025,28,0,28,28,28,0,0,0
2025-11-13,30/07/2025,28,0,28,28,28,0,0,0
2025-11-13,29/07/2025,28,0,28,28,28,0,0,0
2025-11-13,28/07/2025,28,100,28,28,28,0,0,0
2025-11-13,25/07/2025,28,100,28,28,28,0,0,0
2025-11-13,24/07/2025,28,1300,28,28,28,0,0,0
2025-11-13,23/07/2025,28,0,28,28,28,0,0,0
2025-11-13,22/07/2025,28,100,28,28,28,0,0,0
2025-11-13,21/07/2025,26.50,0,26.50,26.50,26.50,0,0,0
2025-11-13,18/07/2025,26.50,0,26.50,26.50,26.50,0,0,0
2025-11-13,17/07/2025,26.50,0,26.50,26.50,26.50,0,0,0
2025-11-13,16/07/2025,26.50,0,26.50,26.50,26.50,0,0,0
2025-11-13,15/07/2025,26.50,0,26.50,26.50,26.50,0,0,0
2025-11-13,14/07/2025,26.50,300,26.50,26.50,26.50,300,0,0.0
2025-11-13,11/07/2025,28.90,0,28.90,28.90,28.90,0,0,0
2025-11-13,10/07/2025,28.90,0,28.90,28.90,28.90,0,0,0
2025-11-13,09/07/2025,28.90,0,28.90,28.90,28.90,0,0,0
2025-11-13,08/07/2025,28.90,0,28.90,28.90,28.90,0,0,0
2025-11-13,07/07/2025,28.90,0,28.90,28.90,28.90,0,0,0
2025-11-13,04/07/2025,28.90,0,28.90,28.90,28.90,0,0,0
2025-11-13,03/07/2025,28.90,0,28.90,28.90,28.90,0,0,0
