date,NgÃ y,GiÃ¡ khá»p,Khá»i lÆ°á»£ng,Má» cá»­a,Cao nháº¥t,Tháº¥p nháº¥t,NN mua,NN bÃ¡n,GiÃ¡ trá» NN (Tá» VND)
2025-11-13,12/11/2025,3.50,100,3.50,3.50,3.50,0,0,0
2025-11-13,11/11/2025,3.80,300,3.80,3.80,3.80,0,0,0
2025-11-13,10/11/2025,3.90,100,3.90,3.90,3.90,0,0,0
2025-11-13,07/11/2025,3.90,4100,3.50,4,3.50,0,0,0
2025-11-13,06/11/2025,3.70,2300,3.90,4,3.70,0,0,0
2025-11-13,05/11/2025,3.90,8000,3.60,3.90,3.50,0,0,0
2025-11-13,04/11/2025,3.30,3700,3.70,3.80,3.20,0,0,0
2025-11-13,03/11/2025,3.30,4000,3.70,3.80,3.30,0,0,0
2025-11-13,31/10/2025,3.30,2200,3.70,3.80,3.30,0,0,0
2025-11-13,30/10/2025,3.70,39400,3.60,3.70,3.60,0,0,0
2025-11-13,29/10/2025,3.30,3400,3.30,3.50,3.10,0,0,0
2025-11-13,28/10/2025,3.60,600,3.60,3.60,3.60,0,0,0
2025-11-13,27/10/2025,3.60,700,3.60,3.60,3.60,0,0,0
2025-11-13,24/10/2025,3.60,2000,3.60,3.60,3.60,0,0,0
2025-11-13,23/10/2025,3.60,1800,3.60,3.60,3.60,0,0,0
2025-11-13,22/10/2025,3.70,600,3.30,3.70,3.30,0,0,0
2025-11-13,21/10/2025,3.80,500,3.80,3.80,3.80,0,0,0
2025-11-13,20/10/2025,3.50,0,3.50,3.50,3.50,0,0,0
2025-11-13,17/10/2025,3.70,3400,3.30,3.70,3.20,0,0,0
2025-11-13,16/10/2025,3.60,0,3.60,3.60,3.60,0,0,0
2025-11-13,15/10/2025,3.50,1000,3.60,3.60,3.50,0,0,0
2025-11-13,14/10/2025,3.60,17000,3.60,3.60,3.30,0,0,0
2025-11-13,13/10/2025,3.20,200,3.20,3.20,3.20,0,0,0
2025-11-13,10/10/2025,3.40,6100,3.30,3.60,3.10,0,0,0
2025-11-13,09/10/2025,3.60,100,3.60,3.60,3.60,0,0,0
2025-11-13,08/10/2025,3.70,0,3.70,3.70,3.70,0,0,0
2025-11-13,07/10/2025,3.70,0,3.70,3.70,3.70,0,0,0
2025-11-13,06/10/2025,3.70,1200,3.70,3.70,3.70,0,0,0
2025-11-13,03/10/2025,3.70,0,3.70,3.70,3.70,0,0,0
2025-11-13,02/10/2025,3.70,1000,3.70,3.70,3.70,0,0,0
2025-11-13,01/10/2025,3.50,500,3.50,3.70,3.50,0,0,0
2025-11-13,30/09/2025,3.70,1100,3.50,3.70,3.50,0,0,0
2025-11-13,29/09/2025,3.70,5900,3.70,3.70,3.70,0,0,0
2025-11-13,26/09/2025,3.50,800,3.50,3.50,3.50,0,0,0
2025-11-13,25/09/2025,3.80,0,3.80,3.80,3.80,0,0,0
2025-11-13,24/09/2025,3.80,2000,3.80,3.80,3.80,0,0,0
2025-11-13,23/09/2025,3.60,800,3.60,3.60,3.60,0,0,0
2025-11-13,22/09/2025,3.80,0,3.80,3.80,3.80,0,0,0
2025-11-13,19/09/2025,3.80,0,3.80,3.80,3.80,0,0,0
2025-11-13,18/09/2025,3.80,200,3.80,3.80,3.80,0,0,0
2025-11-13,17/09/2025,3.80,5600,3.60,3.80,3.60,0,0,0
2025-11-13,16/09/2025,3.90,200,3.90,3.90,3.90,0,0,0
2025-11-13,15/09/2025,3.90,0,3.90,3.90,3.90,0,0,0
2025-11-13,12/09/2025,3.90,3400,3.90,4.20,3.90,0,0,0
2025-11-13,11/09/2025,3.80,100,3.80,3.80,3.80,0,0,0
2025-11-13,10/09/2025,3.80,2200,3.80,3.80,3.80,0,0,0
2025-11-13,09/09/2025,3.90,700,3.60,3.90,3.60,0,0,0
2025-11-13,08/09/2025,3.80,0,3.80,3.80,3.80,0,0,0
2025-11-13,05/09/2025,3.80,100,3.80,3.80,3.80,0,0,0
2025-11-13,04/09/2025,3.80,3900,3.80,3.80,3.80,0,0,0
2025-11-13,03/09/2025,3.70,2100,3.60,3.70,3.60,0,0,0
2025-11-13,29/08/2025,3.90,200,3.90,3.90,3.90,0,0,0
2025-11-13,28/08/2025,4,500,3.70,4,3.60,0,0,0
2025-11-13,27/08/2025,4,9400,4,4,3.60,0,0,0
2025-11-13,26/08/2025,3.60,14400,3.60,3.80,3.50,0,0,0
2025-11-13,25/08/2025,3.60,8100,3.70,3.70,3.50,0,0,0
2025-11-13,22/08/2025,4,200,4,4,4,0,0,0
2025-11-13,21/08/2025,4.10,0,4.10,4.10,4.10,0,0,0
2025-11-13,20/08/2025,4.10,300,4.10,4.10,4.10,0,0,0
2025-11-13,19/08/2025,4.20,300,4.30,4.30,4.20,0,0,0
2025-11-13,18/08/2025,4.20,2400,3.50,4.30,3.50,0,0,0
2025-11-13,15/08/2025,3.90,0,3.90,3.90,3.90,0,0,0
2025-11-13,14/08/2025,3.90,200,3.90,3.90,3.90,0,0,0
2025-11-13,13/08/2025,3.80,7400,3.80,3.80,3.50,0,0,0
2025-11-13,12/08/2025,3.80,1900,3.80,3.80,3.80,0,0,0
2025-11-13,11/08/2025,3.90,2000,3.90,3.90,3.90,0,0,0
2025-11-13,08/08/2025,3.90,2600,3.90,3.90,3.90,0,0,0
2025-11-13,07/08/2025,3.90,3100,3.90,3.90,3.70,0,0,0
2025-11-13,06/08/2025,3.90,1400,3.90,3.90,3.70,0,0,0
2025-11-13,05/08/2025,3.90,1000,3.90,3.90,3.90,0,0,0
2025-11-13,04/08/2025,3.90,2100,3.90,3.90,3.80,0,0,0
2025-11-13,01/08/2025,3.80,400,3.80,3.80,3.80,0,0,0
2025-11-13,31/07/2025,3.80,1100,3.80,3.80,3.80,0,0,0
2025-11-13,30/07/2025,3.80,1500,3.80,3.80,3.80,0,0,0
2025-11-13,29/07/2025,3.90,1000,3.90,3.90,3.90,0,0,0
2025-11-13,28/07/2025,3.90,1600,3.90,3.90,3.90,0,0,0
2025-11-13,25/07/2025,3.90,4000,3.90,3.90,3.90,0,0,0
2025-11-13,24/07/2025,3.90,800,3.80,3.90,3.80,0,0,0
2025-11-13,23/07/2025,3.90,1200,3.50,3.90,3.50,0,0,0
2025-11-13,22/07/2025,3.90,4400,3.60,3.90,3.60,0,0,0
2025-11-13,21/07/2025,3.90,5200,3.90,3.90,3.90,0,0,0
2025-11-13,18/07/2025,3.90,8000,3.80,3.90,3.80,0,0,0
2025-11-13,17/07/2025,3.90,900,3.90,3.90,3.80,0,0,0
2025-11-13,16/07/2025,3.90,1000,3.90,3.90,3.90,0,0,0
2025-11-13,15/07/2025,4,800,4,4,4,0,0,0
2025-11-13,14/07/2025,4.20,0,4.20,4.20,4.20,0,0,0
2025-11-13,11/07/2025,4.20,0,4.20,4.20,4.20,0,0,0
2025-11-13,10/07/2025,4.20,400,4.20,4.20,4.20,0,0,0
2025-11-13,09/07/2025,4.30,1100,4.40,4.40,4.30,0,0,0
2025-11-13,08/07/2025,4.20,4400,4.30,4.30,4.10,0,0,0
2025-11-13,07/07/2025,4.50,7400,4.10,4.50,3.70,0,0,0
2025-11-13,04/07/2025,4.10,6700,4.20,4.20,3.90,0,0,0
2025-11-13,03/07/2025,4.10,0,4.10,4.10,4.10,0,0,0
2025-11-13,02/07/2025,4.10,1800,4,4.10,4,0,0,0
2025-11-13,01/07/2025,4.40,7000,4.20,4.40,4,0,0,0
2025-11-13,30/06/2025,4,4500,3.80,4,3.80,0,0,0
2025-11-13,27/06/2025,4,100,4,4,4,0,0,0
2025-11-13,26/06/2025,3.90,300,3.90,3.90,3.90,0,0,0
2025-11-13,25/06/2025,3.90,2400,3.90,4,3.80,0,0,0
2025-11-13,24/06/2025,3.80,3600,3.90,3.90,3.40,0,0,0
