date,NgÃ y,GiÃ¡ khá»p,Khá»i lÆ°á»£ng,Má» cá»­a,Cao nháº¥t,Tháº¥p nháº¥t,NN mua,NN bÃ¡n,GiÃ¡ trá» NN (Tá» VND)
2025-11-13,12/11/2025,17.70,600,17.70,17.70,17.70,0,0,0
2025-11-13,11/11/2025,17.40,700,17.40,17.40,17.40,0,0,0
2025-11-13,10/11/2025,17.50,2800,17.60,17.70,17.50,0,0,0
2025-11-13,07/11/2025,17.50,2300,17.50,17.60,17.50,0,0,0
2025-11-13,06/11/2025,17.60,1400,17.60,17.60,17.60,0,0,0
2025-11-13,05/11/2025,17.40,4000,17.50,17.50,17.40,0,0,0
2025-11-13,04/11/2025,17.50,4200,17.60,17.60,17.50,0,0,0
2025-11-13,03/11/2025,17.60,1500,17.60,17.60,17.60,0,0,0
2025-11-13,31/10/2025,17.60,2100,17.60,17.60,17.60,0,0,0
2025-11-13,30/10/2025,17.60,2400,17.60,17.60,17.60,0,0,0
2025-11-13,29/10/2025,17.50,1100,17.50,17.50,17.50,0,0,0
2025-11-13,28/10/2025,17.40,600,17.50,17.50,17.40,0,0,0
2025-11-13,27/10/2025,17.40,0,17.40,17.40,17.40,0,0,0
2025-11-13,24/10/2025,17.40,10500,17.50,17.50,17.30,0,0,0
2025-11-13,23/10/2025,17.50,0,17.50,17.50,17.50,0,0,0
2025-11-13,22/10/2025,17.50,6100,17.50,17.50,17.50,0,0,0
2025-11-13,21/10/2025,17.50,2300,17.50,17.60,17.50,0,0,0
2025-11-13,20/10/2025,17.60,3100,17.60,17.60,17.50,0,0,0
2025-11-13,17/10/2025,17.70,0,17.70,17.70,17.70,0,0,0
2025-11-13,16/10/2025,17.70,300,17.70,17.70,17.70,0,0,0
2025-11-13,15/10/2025,17.60,200,17.60,17.60,17.60,0,0,0
2025-11-13,14/10/2025,17.50,1000,17.50,17.50,17.50,0,0,0
2025-11-13,13/10/2025,17.60,6700,17.60,17.60,17.50,0,0,0
2025-11-13,10/10/2025,17.60,3000,17.60,17.70,17.60,0,0,0
2025-11-13,09/10/2025,17.70,2400,17.70,17.70,17.70,0,0,0
2025-11-13,08/10/2025,17.70,3200,17.80,17.90,17.70,0,0,0
2025-11-13,07/10/2025,17.70,2500,17.90,17.90,17.70,0,0,0
2025-11-13,06/10/2025,17.90,100,17.90,17.90,17.90,0,0,0
2025-11-13,03/10/2025,17.90,0,17.90,17.90,17.90,0,0,0
2025-11-13,02/10/2025,17.90,0,17.90,17.90,17.90,0,0,0
2025-11-13,01/10/2025,17.90,100,17.90,17.90,17.90,0,0,0
2025-11-13,30/09/2025,17.90,1100,17.90,17.90,17.90,0,0,0
2025-11-13,29/09/2025,17.90,1000,17.90,17.90,17.90,0,0,0
2025-11-13,26/09/2025,17.80,400,17.80,17.80,17.80,0,0,0
2025-11-13,25/09/2025,17.80,16300,17.90,17.90,17.80,0,0,0
2025-11-13,24/09/2025,17.90,7800,17.80,18,17.80,0,0,0
2025-11-13,23/09/2025,18,200,18,18,18,0,0,0
2025-11-13,22/09/2025,18,4900,18,18,18,0,0,0
2025-11-13,19/09/2025,17.90,5200,18.20,18.20,17.90,0,0,0
2025-11-13,18/09/2025,18.10,100,18.10,18.10,18.10,0,0,0
2025-11-13,17/09/2025,18.20,1700,18.20,18.20,18.20,0,0,0
2025-11-13,16/09/2025,18.20,600,18.20,18.20,18.20,0,0,0
2025-11-13,15/09/2025,18.10,3800,18.20,18.30,18.10,0,0,0
2025-11-13,12/09/2025,18,2100,18.10,18.10,18,0,0,0
2025-11-13,11/09/2025,18.10,4600,18.10,18.10,18.10,0,0,0
