date,NgÃ y,GiÃ¡ khá»p,Khá»i lÆ°á»£ng,Má» cá»­a,Cao nháº¥t,Tháº¥p nháº¥t,NN mua,NN bÃ¡n,GiÃ¡ trá» NN (Tá» VND)
2025-11-13,12/11/2025,11,500,11.10,11.10,11,0,0,0
2025-11-13,11/11/2025,11.10,700,11.10,11.20,11.10,0,0,0
2025-11-13,10/11/2025,11.10,100,11.10,11.10,11.10,0,0,0
2025-11-13,07/11/2025,11,400,9.50,11,9.50,0,0,0
2025-11-13,06/11/2025,11,0,11,11,11,0,0,0
2025-11-13,05/11/2025,11,100,11,11,11,0,0,0
2025-11-13,04/11/2025,10,0,10,10,10,0,0,0
2025-11-13,03/11/2025,10,500,10,10,10,0,0,0
2025-11-13,31/10/2025,10,0,10,10,10,0,0,0
2025-11-13,30/10/2025,10,100,10,10,10,0,0,0
2025-11-13,29/10/2025,9.10,0,9.10,9.10,9.10,0,0,0
2025-11-13,28/10/2025,9.10,0,9.10,9.10,9.10,0,0,0
2025-11-13,27/10/2025,9.10,100,9.10,9.10,9.10,0,0,0
2025-11-13,24/10/2025,8.20,2500,8.20,8.20,8.20,0,0,0
2025-11-13,23/10/2025,8,1300,8.20,8.20,8,0,0,0
2025-11-13,22/10/2025,8.10,1700,8.10,8.10,8.10,0,0,0
2025-11-13,21/10/2025,8.10,0,8.10,8.10,8.10,0,0,0
2025-11-13,20/10/2025,8.10,0,8.10,8.10,8.10,0,0,0
2025-11-13,17/10/2025,8.10,2300,8,8.10,8,0,0,0
2025-11-13,16/10/2025,7.90,0,7.90,7.90,7.90,0,0,0
2025-11-13,15/10/2025,7.30,300,7.30,9,7.30,0,0,0
2025-11-13,14/10/2025,8.50,2200,8.50,8.60,8.50,0,0,0
2025-11-13,13/10/2025,8,1200,8,8,8,0,0,0
2025-11-13,10/10/2025,8,0,8,8,8,0,0,0
2025-11-13,09/10/2025,8,0,8,8,8,0,0,0
2025-11-13,08/10/2025,8,300,8,8,8,0,0,0
2025-11-13,07/10/2025,7,900,7,7,7,0,0,0
2025-11-13,06/10/2025,8,3400,8.10,8.10,8,0,0,0
2025-11-13,03/10/2025,8,11900,7.20,8,7.20,0,0,0
2025-11-13,02/10/2025,7,0,7,7,7,0,0,0
2025-11-13,01/10/2025,7,0,7,7,7,0,0,0
2025-11-13,30/09/2025,6.90,200,7,7,6.90,0,0,0
2025-11-13,29/09/2025,6.90,0,6.90,6.90,6.90,0,0,0
2025-11-13,26/09/2025,6.90,0,6.90,6.90,6.90,0,0,0
2025-11-13,25/09/2025,6.90,600,6.90,6.90,6.90,0,0,0
2025-11-13,24/09/2025,6.90,0,6.90,6.90,6.90,0,0,0
2025-11-13,23/09/2025,6.90,200,6.90,6.90,6.90,0,0,0
2025-11-13,22/09/2025,6.90,0,6.90,6.90,6.90,0,0,0
2025-11-13,19/09/2025,6.90,0,6.90,6.90,6.90,0,0,0
2025-11-13,18/09/2025,6.90,0,6.90,6.90,6.90,0,0,0
2025-11-13,17/09/2025,6.90,0,6.90,6.90,6.90,0,0,0
2025-11-13,16/09/2025,6.90,0,6.90,6.90,6.90,0,0,0
2025-11-13,15/09/2025,6.90,1700,6.80,6.90,6.80,0,0,0
2025-11-13,12/09/2025,6,0,6,6,6,0,0,0
2025-11-13,11/09/2025,6,0,6,6,6,0,0,0
2025-11-13,10/09/2025,6.50,4800,5.70,6.50,5.70,0,0,0
2025-11-13,09/09/2025,5.70,100,5.70,5.70,5.70,0,0,0
2025-11-13,08/09/2025,6.60,10000,6.60,6.60,6.60,0,0,0
2025-11-13,05/09/2025,7.70,300,7.70,7.70,7.70,0,0,0
2025-11-13,04/09/2025,6.70,10500,6.70,6.70,6.70,0,0,0
2025-11-13,03/09/2025,7.80,0,7.80,7.80,7.80,0,0,0
2025-11-13,29/08/2025,7.80,100,7.80,7.80,7.80,0,0,0
2025-11-13,28/08/2025,7.60,0,7.60,7.60,7.60,0,0,0
2025-11-13,27/08/2025,7.60,0,7.60,7.60,7.60,0,0,0
2025-11-13,26/08/2025,7.60,0,7.60,7.60,7.60,0,0,0
2025-11-13,25/08/2025,7.60,0,7.60,7.60,7.60,0,0,0
2025-11-13,22/08/2025,7.60,0,7.60,7.60,7.60,0,0,0
2025-11-13,21/08/2025,7.70,500,7.60,7.70,7.60,0,0,0
2025-11-13,20/08/2025,7.70,0,7.70,7.70,7.70,0,0,0
2025-11-13,19/08/2025,7.70,2900,7.70,7.70,7.50,0,0,0
2025-11-13,18/08/2025,7.40,300,6.40,7.40,6.40,0,0,0
2025-11-13,15/08/2025,7.30,0,7.30,7.30,7.30,0,0,0
2025-11-13,14/08/2025,7.30,1500,7.20,7.30,7.20,0,0,0
2025-11-13,13/08/2025,7.30,3900,7.20,7.30,7.20,0,0,0
2025-11-13,12/08/2025,7,5700,6.90,7,6.90,0,0,0
2025-11-13,11/08/2025,6.50,0,6.50,6.50,6.50,0,0,0
2025-11-13,08/08/2025,6.50,200,6.50,6.50,6.50,0,0,0
2025-11-13,07/08/2025,6.50,0,6.50,6.50,6.50,0,0,0
2025-11-13,06/08/2025,7.20,400,6.30,7.20,6.30,0,0,0
2025-11-13,05/08/2025,7.30,0,7.30,7.30,7.30,0,0,0
2025-11-13,04/08/2025,7.30,100,7.30,7.30,7.30,0,0,0
2025-11-13,01/08/2025,7,300,7.40,7.40,7,0,0,0
2025-11-13,31/07/2025,7.10,0,7.10,7.10,7.10,0,0,0
2025-11-13,30/07/2025,7.10,100,7.10,7.10,7.10,0,0,0
2025-11-13,29/07/2025,6.60,700,6.60,6.60,6.60,0,0,0
2025-11-13,28/07/2025,7,600,7,7,6.10,0,0,0
2025-11-13,25/07/2025,7,300,7,7,7,0,0,0
2025-11-13,24/07/2025,7,900,7,7,7,0,0,0
2025-11-13,23/07/2025,7,900,7.80,7.80,7,0,0,0
2025-11-13,22/07/2025,7.60,500,7.80,7.80,7.60,0,0,0
2025-11-13,21/07/2025,7.80,2600,7.70,7.80,6.70,0,0,0
2025-11-13,18/07/2025,7.80,600,7.80,7.80,7.80,0,0,0
2025-11-13,17/07/2025,8,200,8,8,8,0,0,0
2025-11-13,16/07/2025,8.20,0,8.20,8.20,8.20,0,0,0
2025-11-13,15/07/2025,8.20,0,8.20,8.20,8.20,0,0,0
2025-11-13,14/07/2025,8.20,5000,8.20,8.20,8.20,0,0,0
2025-11-13,11/07/2025,8.10,300,8.50,8.50,8.10,0,0,0
