date,NgÃ y,GiÃ¡ khá»p,Khá»i lÆ°á»£ng,Má» cá»­a,Cao nháº¥t,Tháº¥p nháº¥t,NN mua,NN bÃ¡n,GiÃ¡ trá» NN (Tá» VND)
2025-11-13,12/11/2025,61.50,1900,61.50,61.50,60.30,0,0,0
2025-11-13,11/11/2025,61.50,400,61.50,61.50,61.50,0,0,0
2025-11-13,10/11/2025,61.30,100,61.30,61.30,61.30,0,0,0
2025-11-13,07/11/2025,60.40,600,60.30,63,60.30,0,0,0
2025-11-13,06/11/2025,61,0,61,61,61,0,0,0
2025-11-13,05/11/2025,61,100,61,61,61,0,0,0
2025-11-13,04/11/2025,65,500,62.50,65,62.50,0,0,0
2025-11-13,03/11/2025,62.50,2000,62.50,62.50,62.50,0,0,0
2025-11-13,31/10/2025,62,300,61.50,62,61.50,0,0,0
2025-11-13,30/10/2025,61.50,300,61.50,63,61.50,0,0,0
2025-11-13,29/10/2025,63.50,0,63.50,63.50,63.50,0,0,0
2025-11-13,28/10/2025,63.50,100,63.50,63.50,63.50,0,0,0
2025-11-13,27/10/2025,65.50,100,65.50,65.50,65.50,0,0,0
2025-11-13,24/10/2025,63,1500,63,63,63,0,0,0
2025-11-13,23/10/2025,63.90,0,63.90,63.90,63.90,0,0,0
2025-11-13,22/10/2025,63.90,100,63.90,63.90,63.90,0,0,0
2025-11-13,21/10/2025,65,0,65,65,65,0,0,0
2025-11-13,20/10/2025,65,100,65,65,65,0,0,0
2025-11-13,17/10/2025,65,100,65,65,65,0,0,0
2025-11-13,16/10/2025,63.50,0,63.50,63.50,63.50,0,0,0
2025-11-13,15/10/2025,63.50,8700,63.50,63.50,63.50,0,0,0
2025-11-13,14/10/2025,63.60,0,63.60,63.60,63.60,0,0,0
2025-11-13,13/10/2025,63.60,0,63.60,63.60,63.60,0,0,0
2025-11-13,10/10/2025,63.60,0,63.60,63.60,63.60,0,0,0
2025-11-13,09/10/2025,64,1400,62,64,62,0,0,0
2025-11-13,08/10/2025,62.10,0,62.10,62.10,62.10,0,0,0
2025-11-13,07/10/2025,64.70,2100,62,64.70,62,0,0,0
2025-11-13,06/10/2025,63,100,63,63,63,0,0,0
2025-11-13,03/10/2025,63,0,63,63,63,0,0,0
2025-11-13,02/10/2025,63,0,63,63,63,0,0,0
2025-11-13,01/10/2025,63,0,63,63,63,0,0,0
2025-11-13,30/09/2025,63,200,62.90,63,62.90,0,0,0
2025-11-13,29/09/2025,62.60,0,62.60,62.60,62.60,0,0,0
2025-11-13,26/09/2025,63,1600,62,63,62,0,0,0
2025-11-13,25/09/2025,62,0,62,62,62,0,0,0
2025-11-13,24/09/2025,62,0,62,62,62,0,0,0
2025-11-13,23/09/2025,62,700,62,62,62,0,0,0
2025-11-13,22/09/2025,62.50,0,62.50,62.50,62.50,0,0,0
2025-11-13,19/09/2025,63,1900,62,63,62,0,0,0
2025-11-13,18/09/2025,59,300,59,59,59,0,0,0
2025-11-13,17/09/2025,62,400,62,62,62,0,0,0
2025-11-13,16/09/2025,62,0,62,62,62,0,0,0
2025-11-13,15/09/2025,62,0,62,62,62,0,0,0
2025-11-13,12/09/2025,62,0,62,62,62,0,0,0
2025-11-13,11/09/2025,62,100,62,62,62,0,0,0
2025-11-13,10/09/2025,63,900,63,63,63,0,0,0
2025-11-13,09/09/2025,65,100,65,65,65,0,0,0
2025-11-13,08/09/2025,66.50,0,66.50,66.50,66.50,0,0,0
2025-11-13,05/09/2025,66.50,100,66.50,66.50,66.50,0,0,0
2025-11-13,04/09/2025,67.50,0,67.50,67.50,67.50,0,0,0
2025-11-13,03/09/2025,67.50,0,67.50,67.50,67.50,0,0,0
2025-11-13,29/08/2025,67.50,100,67.50,67.50,67.50,0,0,0
2025-11-13,28/08/2025,62.90,0,62.90,62.90,62.90,0,0,0
2025-11-13,27/08/2025,62.90,0,62.90,62.90,62.90,0,0,0
2025-11-13,26/08/2025,62.90,0,62.90,62.90,62.90,0,0,0
2025-11-13,25/08/2025,62.90,0,62.90,62.90,62.90,0,0,0
