date,NgÃ y,GiÃ¡ khá»p,Khá»i lÆ°á»£ng,Má» cá»­a,Cao nháº¥t,Tháº¥p nháº¥t,NN mua,NN bÃ¡n,GiÃ¡ trá» NN (Tá» VND)
2025-11-13,12/11/2025,25,0,25,25,25,0,0,0
2025-11-13,11/11/2025,25,0,25,25,25,0,0,0
2025-11-13,10/11/2025,25,0,25,25,25,0,0,0
2025-11-13,07/11/2025,25,0,25,25,25,0,0,0
2025-11-13,06/11/2025,25,0,25,25,25,0,0,0
2025-11-13,05/11/2025,25,0,25,25,25,0,0,0
2025-11-13,04/11/2025,25,0,25,25,25,0,0,0
2025-11-13,03/11/2025,25,0,25,25,25,0,0,0
2025-11-13,31/10/2025,25,0,25,25,25,0,0,0
2025-11-13,30/10/2025,25,0,25,25,25,0,0,0
2025-11-13,29/10/2025,25,100,25,25,25,0,0,0
2025-11-13,28/10/2025,19.20,1100,25.60,25.60,19.20,0,0,0
2025-11-13,27/10/2025,22.30,0,22.30,22.30,22.30,0,0,0
2025-11-13,24/10/2025,22.30,0,22.30,22.30,22.30,0,0,0
2025-11-13,23/10/2025,22.30,0,22.30,22.30,22.30,0,0,0
2025-11-13,22/10/2025,22.30,0,22.30,22.30,22.30,0,0,0
2025-11-13,21/10/2025,22.30,0,22.30,22.30,22.30,0,0,0
2025-11-13,20/10/2025,22.30,0,22.30,22.30,22.30,0,0,0
2025-11-13,17/10/2025,22.30,0,22.30,22.30,22.30,0,0,0
2025-11-13,16/10/2025,22.30,0,22.30,22.30,22.30,0,0,0
2025-11-13,15/10/2025,22,2500,21.90,23,21.90,0,0,0
2025-11-13,14/10/2025,25.20,0,25.20,25.20,25.20,0,0,0
2025-11-13,13/10/2025,25.20,0,25.20,25.20,25.20,0,0,0
2025-11-13,10/10/2025,20.10,1100,25.70,25.70,20.10,0,0,0
2025-11-13,09/10/2025,22.40,100,22.40,22.40,22.40,0,0,0
2025-11-13,08/10/2025,19.50,0,19.50,19.50,19.50,0,0,0
2025-11-13,07/10/2025,19.50,0,19.50,19.50,19.50,0,0,0
2025-11-13,06/10/2025,19.50,0,19.50,19.50,19.50,0,0,0
2025-11-13,03/10/2025,19.50,0,19.50,19.50,19.50,0,0,0
2025-11-13,02/10/2025,19.50,0,19.50,19.50,19.50,0,0,0
2025-11-13,01/10/2025,19.50,1800,19.50,19.50,19.50,0,0,0
2025-11-13,30/09/2025,20.50,100,20.50,20.50,20.50,0,0,0
2025-11-13,29/09/2025,23.50,0,23.50,23.50,23.50,0,0,0
2025-11-13,26/09/2025,23.50,0,23.50,23.50,23.50,0,0,0
2025-11-13,25/09/2025,23.50,0,23.50,23.50,23.50,0,0,0
2025-11-13,24/09/2025,23.50,0,23.50,23.50,23.50,0,0,0
2025-11-13,23/09/2025,23.50,0,23.50,23.50,23.50,0,0,0
