date,NgÃ y,GiÃ¡ khá»p,Khá»i lÆ°á»£ng,Má» cá»­a,Cao nháº¥t,Tháº¥p nháº¥t,NN mua,NN bÃ¡n,GiÃ¡ trá» NN (Tá» VND)
2025-11-13,12/11/2025,28.05,0,28.05,28.05,28.05,0,0,0
2025-11-13,11/11/2025,28.05,0,28.05,28.05,28.05,0,0,0
2025-11-13,10/11/2025,28.05,300,29,29,28.05,0,0,0
2025-11-13,07/11/2025,29,200,29,29,29,0,0,0
2025-11-13,06/11/2025,28.55,200,28.55,28.55,28.55,0,0,0
2025-11-13,05/11/2025,28.10,1200,28.15,28.15,28.10,0,0,0
2025-11-13,04/11/2025,29.20,400,29.20,29.20,29.20,0,0,0
2025-11-13,03/11/2025,29.20,400,29.30,29.30,29.20,0,0,0
2025-11-13,31/10/2025,29.10,0,29.10,29.10,29.10,0,0,0
2025-11-13,30/10/2025,29.10,500,29.60,29.60,29.10,0,0,0
2025-11-13,29/10/2025,31,3400,29.55,31.90,29.50,0,0,0
2025-11-13,28/10/2025,30.50,900,30.50,30.50,30.50,0,0,0
2025-11-13,27/10/2025,32.75,100,32.75,32.75,32.75,0,0,0
2025-11-13,24/10/2025,30.95,200,31.05,31.05,30.95,0,0,0
2025-11-13,23/10/2025,29.05,1500,32.35,32.35,29.05,0,0,0
2025-11-13,22/10/2025,30.90,0,30.90,30.90,30.90,0,0,0
2025-11-13,21/10/2025,30.90,400,29.90,30.90,29.90,0,0,0
2025-11-13,20/10/2025,32.15,500,29.50,32.15,29.50,0,0,0
2025-11-13,17/10/2025,31.70,0,31.70,31.70,31.70,0,0,0
2025-11-13,16/10/2025,31.70,100,31.70,31.70,31.70,0,0,0
2025-11-13,15/10/2025,30,600,31.85,31.85,29.05,0,0,0
2025-11-13,14/10/2025,30.90,1500,29.50,30.90,29.50,0,0,0
2025-11-13,13/10/2025,30.95,0,30.95,30.95,30.95,0,0,0
2025-11-13,10/10/2025,30.95,700,29.90,30.95,29.90,0,0,0
2025-11-13,09/10/2025,32.15,0,32.15,32.15,32.15,0,0,0
2025-11-13,08/10/2025,32.15,0,32.15,32.15,32.15,0,0,0
2025-11-13,07/10/2025,32.15,0,32.15,32.15,32.15,0,0,0
2025-11-13,06/10/2025,32.15,0,32.15,32.15,32.15,0,0,0
2025-11-13,03/10/2025,32.15,0,32.15,32.15,32.15,0,0,0
2025-11-13,02/10/2025,32.15,0,32.15,32.15,32.15,0,0,0
2025-11-13,01/10/2025,32.15,0,32.15,32.15,32.15,0,0,0
2025-11-13,30/09/2025,32.15,1000,30,32.15,29.95,0,0,0
2025-11-13,29/09/2025,32.20,0,32.20,32.20,32.20,0,0,0
2025-11-13,26/09/2025,32.20,300,32.20,32.20,32.20,0,0,0
2025-11-13,25/09/2025,32.25,800,32.25,32.25,32.25,0,0,0
2025-11-13,24/09/2025,32.25,0,32.25,32.25,32.25,0,0,0
2025-11-13,23/09/2025,32.25,0,32.25,32.25,32.25,0,0,0
2025-11-13,22/09/2025,32.25,0,32.25,32.25,32.25,0,0,0
2025-11-13,19/09/2025,32.25,0,32.25,32.25,32.25,0,0,0
2025-11-13,18/09/2025,32.25,0,32.25,32.25,32.25,0,0,0
2025-11-13,17/09/2025,32.25,100,32.25,32.25,32.25,0,0,0
2025-11-13,16/09/2025,32.25,3000,30.20,32.25,28.40,0,0,0
2025-11-13,15/09/2025,30.20,0,30.20,30.20,30.20,0,0,0
2025-11-13,12/09/2025,30.20,0,30.20,30.20,30.20,0,0,0
2025-11-13,11/09/2025,30.20,600,32.20,32.20,30.20,0,0,0
2025-11-13,10/09/2025,30.10,700,33,33,30.10,0,0,0
2025-11-13,09/09/2025,31.50,0,31.50,31.50,31.50,0,0,0
2025-11-13,08/09/2025,31.50,1400,32,33.15,31.50,0,0,0
2025-11-13,05/09/2025,31,1300,31.50,31.50,31,0,0,0
2025-11-13,04/09/2025,31.95,200,30.55,31.95,30.55,0,0,0
2025-11-13,03/09/2025,31.45,400,31.60,31.60,31.45,0,0,0
2025-11-13,29/08/2025,32,0,32,32,32,0,0,0
2025-11-13,28/08/2025,32,600,32.55,32.55,32,0,0,0
2025-11-13,27/08/2025,30.50,1400,30.40,30.50,30.35,0,0,0
2025-11-13,26/08/2025,31.70,0,31.70,31.70,31.70,0,0,0
2025-11-13,25/08/2025,31.70,100,31.70,31.70,31.70,0,0,0
2025-11-13,22/08/2025,30.35,100,30.35,30.35,30.35,0,0,0
2025-11-13,21/08/2025,30.25,100,30.25,30.25,30.25,0,0,0
2025-11-13,20/08/2025,32,0,32,32,32,0,0,0
2025-11-13,19/08/2025,32,700,31,32,31,0,0,0
2025-11-13,18/08/2025,32,300,31.95,32,31.95,0,0,0
2025-11-13,15/08/2025,32,0,32,32,32,0,0,0
2025-11-13,14/08/2025,32,100,32,32,32,0,0,0
2025-11-13,13/08/2025,32.50,600,30.25,32.50,30.25,0,0,0
2025-11-13,12/08/2025,32.40,100,32.40,32.40,32.40,0,0,0
2025-11-13,11/08/2025,31.55,0,31.55,31.55,31.55,0,0,0
2025-11-13,08/08/2025,31.55,1500,31.50,31.55,31.50,0,0,0
2025-11-13,07/08/2025,31.50,100,31.50,31.50,31.50,0,0,0
2025-11-13,06/08/2025,31.90,1500,31.95,31.95,29.65,0,0,0
2025-11-13,05/08/2025,31.65,1200,30.30,31.70,30.30,0,0,0
2025-11-13,04/08/2025,32,0,32,32,32,0,0,0
2025-11-13,01/08/2025,32,100,32,32,32,0,0,0
2025-11-13,31/07/2025,31,100,31,31,31,0,0,0
2025-11-13,30/07/2025,32.70,1600,31.10,32.70,31.10,0,0,0
2025-11-13,29/07/2025,32.85,0,32.85,32.85,32.85,0,0,0
2025-11-13,28/07/2025,32.85,0,32.85,32.85,32.85,0,0,0
2025-11-13,25/07/2025,32.85,0,32.85,32.85,32.85,0,0,0
2025-11-13,24/07/2025,32.85,0,32.85,32.85,32.85,0,0,0
2025-11-13,23/07/2025,32.85,0,32.85,32.85,32.85,0,0,0
2025-11-13,22/07/2025,32.85,0,32.85,32.85,32.85,0,0,0
2025-11-13,21/07/2025,32.85,1100,33.20,33.95,32.85,0,0,0
2025-11-13,18/07/2025,32.20,2300,31.50,33.85,31.50,0,0,0
2025-11-13,17/07/2025,32.40,500,30.55,33.85,30.55,0,0,0
2025-11-13,16/07/2025,32,0,32,32,32,0,0,0
2025-11-13,15/07/2025,32,1600,32,32,32,0,0,0
2025-11-13,14/07/2025,32,1700,31.05,32,31.05,0,0,0
2025-11-13,11/07/2025,31,1200,30.85,31,30.85,0,0,0
2025-11-13,10/07/2025,32.80,0,32.80,32.80,32.80,0,0,0
2025-11-13,09/07/2025,32.80,1300,30.75,32.80,30.75,0,0,0
2025-11-13,08/07/2025,32.85,0,32.85,32.85,32.85,0,0,0
2025-11-13,07/07/2025,32.85,0,32.85,32.85,32.85,0,0,0
2025-11-13,04/07/2025,32.85,100,32.85,32.85,32.85,0,0,0
2025-11-13,03/07/2025,33.90,0,33.90,33.90,33.90,0,0,0
2025-11-13,02/07/2025,33.90,0,33.90,33.90,33.90,0,0,0
2025-11-13,01/07/2025,33.90,200,32,33.90,32,0,0,0
2025-11-13,30/06/2025,31.90,1800,31.75,31.90,31.75,0,0,0
2025-11-13,27/06/2025,31.90,500,31.90,31.90,31.90,0,0,0
2025-11-13,26/06/2025,31.95,600,30.15,31.95,30.15,0,0,0
