date,NgÃ y,GiÃ¡ khá»p,Khá»i lÆ°á»£ng,Má» cá»­a,Cao nháº¥t,Tháº¥p nháº¥t,NN mua,NN bÃ¡n,GiÃ¡ trá» NN (Tá» VND)
2025-11-13,12/11/2025,26.50,1800,26.50,26.50,26.50,0,0,0
2025-11-13,11/11/2025,26.50,1800,26.50,26.50,26.50,0,0,0
2025-11-13,10/11/2025,26.50,0,26.50,26.50,26.50,0,0,0
2025-11-13,07/11/2025,26.50,0,26.50,26.50,26.50,0,0,0
2025-11-13,06/11/2025,26.50,400,26.50,26.50,26.50,0,0,0
2025-11-13,05/11/2025,26.50,800,26.50,26.50,26.50,0,0,0
2025-11-13,04/11/2025,26.50,0,26.50,26.50,26.50,0,0,0
2025-11-13,03/11/2025,26.50,0,26.50,26.50,26.50,0,0,0
2025-11-13,31/10/2025,26.50,0,26.50,26.50,26.50,0,0,0
2025-11-13,30/10/2025,26.50,0,26.50,26.50,26.50,0,0,0
2025-11-13,29/10/2025,26.50,0,26.50,26.50,26.50,0,0,0
2025-11-13,28/10/2025,26.50,500,26.60,26.60,26.50,100,0,0.0
2025-11-13,27/10/2025,26.50,0,26.50,26.50,26.50,0,0,0
2025-11-13,24/10/2025,26.50,600,26.50,26.50,26.50,0,0,0
2025-11-13,23/10/2025,26.50,0,26.50,26.50,26.50,0,0,0
2025-11-13,22/10/2025,26.50,800,26.50,26.50,26.50,0,0,0
2025-11-13,21/10/2025,26,0,26,26,26,0,0,0
2025-11-13,20/10/2025,26,0,26,26,26,0,0,0
2025-11-13,17/10/2025,26,100,26,26,26,0,0,0
2025-11-13,16/10/2025,25,0,25,25,25,0,0,0
2025-11-13,15/10/2025,25,100,25,25,25,0,0,0
2025-11-13,14/10/2025,26.50,800,26.60,26.60,26.50,0,0,0
2025-11-13,13/10/2025,26.60,3200,26.60,26.60,26.60,0,0,0
2025-11-13,10/10/2025,26.50,0,26.50,26.50,26.50,0,0,0
2025-11-13,09/10/2025,26.50,1800,26.50,26.50,26.50,0,0,0
2025-11-13,08/10/2025,26.50,1000,26.50,26.50,26.50,0,0,0
2025-11-13,07/10/2025,26.50,1400,26.50,26.50,26.50,0,0,0
2025-11-13,06/10/2025,26.50,1800,26.50,26.50,26.50,0,0,0
2025-11-13,03/10/2025,26,0,26,26,26,0,0,0
2025-11-13,02/10/2025,26,0,26,26,26,0,0,0
2025-11-13,01/10/2025,26,0,26,26,26,0,0,0
2025-11-13,30/09/2025,26,200,26,26,26,0,0,0
2025-11-13,29/09/2025,26,300,26,26,26,0,0,0
2025-11-13,26/09/2025,27,100,27,27,27,0,0,0
2025-11-13,25/09/2025,26.50,0,26.50,26.50,26.50,0,0,0
2025-11-13,24/09/2025,26.50,0,26.50,26.50,26.50,0,0,0
2025-11-13,23/09/2025,26.50,0,26.50,26.50,26.50,0,0,0
2025-11-13,22/09/2025,26.50,0,26.50,26.50,26.50,0,0,0
2025-11-13,19/09/2025,26.50,0,26.50,26.50,26.50,0,0,0
2025-11-13,18/09/2025,26.50,0,26.50,26.50,26.50,0,0,0
2025-11-13,17/09/2025,26.50,0,26.50,26.50,26.50,0,0,0
2025-11-13,16/09/2025,26.50,0,26.50,26.50,26.50,0,0,0
2025-11-13,15/09/2025,26.50,0,26.50,26.50,26.50,0,0,0
2025-11-13,12/09/2025,26.50,0,26.50,26.50,26.50,0,0,0
2025-11-13,11/09/2025,26.50,2200,26.50,26.50,26.50,0,0,0
2025-11-13,10/09/2025,26.50,0,26.50,26.50,26.50,0,0,0
2025-11-13,09/09/2025,26.50,4000,26.50,26.50,26.50,0,0,0
2025-11-13,08/09/2025,27,1500,27,27,27,0,0,0
2025-11-13,05/09/2025,26.50,1800,26.50,26.50,26.50,0,0,0
2025-11-13,04/09/2025,26.50,1000,26.50,26.50,26.50,0,0,0
2025-11-13,03/09/2025,26.50,1000,26.50,26.50,26.50,0,0,0
2025-11-13,29/08/2025,26.50,900,26.50,26.50,26.50,0,0,0
2025-11-13,28/08/2025,26.50,0,26.50,26.50,26.50,0,0,0
2025-11-13,27/08/2025,26.50,500,26.50,26.50,26.50,0,0,0
2025-11-13,26/08/2025,26.50,0,26.50,26.50,26.50,0,0,0
2025-11-13,25/08/2025,26.50,1800,26.50,26.50,26.50,0,0,0
2025-11-13,22/08/2025,26.50,8000,26.50,26.50,26.40,0,0,0
2025-11-13,21/08/2025,26.50,2800,26.50,26.50,26.50,0,0,0
2025-11-13,20/08/2025,27,0,27,27,27,0,0,0
2025-11-13,19/08/2025,27,0,27,27,27,0,0,0
2025-11-13,18/08/2025,27,0,27,27,27,0,0,0
2025-11-13,15/08/2025,27,0,27,27,27,0,0,0
2025-11-13,14/08/2025,27,200,27,27,27,200,0,0.0
2025-11-13,13/08/2025,25,0,25,25,25,0,0,0
2025-11-13,12/08/2025,25,0,25,25,25,0,0,0
2025-11-13,11/08/2025,25,0,25,25,25,0,0,0
2025-11-13,08/08/2025,25,0,25,25,25,0,0,0
2025-11-13,07/08/2025,25,0,25,25,25,0,0,0
2025-11-13,06/08/2025,25,0,25,25,25,0,0,0
2025-11-13,05/08/2025,27.10,12300,27,27.10,25,0,0,0
2025-11-13,04/08/2025,27.10,3400,27.10,27.10,27.10,0,0,0
2025-11-13,01/08/2025,27.10,7000,27.10,27.10,27.10,0,0,0
2025-11-13,31/07/2025,27.10,1200,27.10,27.10,27.10,0,0,0
2025-11-13,30/07/2025,27.10,1000,27.10,27.10,27.10,0,0,0
2025-11-13,29/07/2025,27.10,2200,27,27.10,27,0,900,-0.0
2025-11-13,28/07/2025,27.10,1000,27.10,27.10,27.10,0,0,0
2025-11-13,25/07/2025,27,2000,27,27,27,0,0,0
2025-11-13,24/07/2025,27,3100,27,27,27,0,0,0
2025-11-13,23/07/2025,27,1300,27,27,27,0,0,0
2025-11-13,22/07/2025,27,0,27,27,27,0,0,0
2025-11-13,21/07/2025,27,100,27,27,27,0,0,0
2025-11-13,18/07/2025,23.50,0,23.50,23.50,23.50,0,0,0
2025-11-13,17/07/2025,23.50,0,23.50,23.50,23.50,0,0,0
2025-11-13,16/07/2025,23.50,15000,23.50,23.50,23.50,0,0,0
2025-11-13,15/07/2025,27,0,27,27,27,0,0,0
2025-11-13,14/07/2025,27,0,27,27,27,0,0,0
2025-11-13,11/07/2025,27,0,27,27,27,0,0,0
2025-11-13,10/07/2025,27,0,27,27,27,0,0,0
2025-11-13,09/07/2025,27,0,27,27,27,0,0,0
