date,NgÃ y,GiÃ¡ khá»p,Khá»i lÆ°á»£ng,Má» cá»­a,Cao nháº¥t,Tháº¥p nháº¥t,NN mua,NN bÃ¡n,GiÃ¡ trá» NN (Tá» VND)
2025-11-13,12/11/2025,8.20,7400,8.40,8.40,8.20,0,0,0
2025-11-13,11/11/2025,8.40,100,8.40,8.40,8.40,0,0,0
2025-11-13,10/11/2025,8.40,100,8.40,8.40,8.40,0,0,0
2025-11-13,07/11/2025,8,21200,8.20,8.40,8,0,0,0
2025-11-13,06/11/2025,8.20,6200,8.40,8.40,8.20,0,0,0
2025-11-13,05/11/2025,8.40,1100,8.70,8.70,8.30,0,0,0
2025-11-13,04/11/2025,8.20,31000,8.80,8.80,7.80,0,0,0
2025-11-13,03/11/2025,9,600,9.30,9.50,8.90,0,0,0
2025-11-13,31/10/2025,9.70,14600,8.70,9.70,8.50,0,0,0
2025-11-13,30/10/2025,9,4100,8.60,9,8.30,0,0,0
2025-11-13,29/10/2025,8.50,7300,8.40,8.50,8.30,0,0,0
2025-11-13,28/10/2025,8.50,0,8.50,8.50,8.50,0,0,0
2025-11-13,27/10/2025,8.50,1900,8.50,8.60,8.50,0,0,0
2025-11-13,24/10/2025,8.50,400,8.50,8.50,8.50,0,0,0
2025-11-13,23/10/2025,8.50,6800,8.80,8.80,8.30,0,0,0
2025-11-13,22/10/2025,8.20,4300,8.10,8.20,8.10,0,0,0
2025-11-13,21/10/2025,8.20,10600,8.60,8.60,8.20,0,0,0
2025-11-13,20/10/2025,8.70,100,8.70,8.70,8.70,0,0,0
2025-11-13,17/10/2025,8.70,300,8.70,8.70,8.70,0,0,0
2025-11-13,16/10/2025,8.80,0,8.80,8.80,8.80,0,0,0
2025-11-13,15/10/2025,8.90,2300,8.80,8.90,8.80,0,0,0
2025-11-13,14/10/2025,8.90,0,8.90,8.90,8.90,0,0,0
2025-11-13,13/10/2025,8.70,1100,8.90,8.90,8.70,0,0,0
2025-11-13,10/10/2025,8.80,2200,9.10,9.10,8.80,0,0,0
2025-11-13,09/10/2025,9.10,800,9.10,9.10,9.10,0,0,0
2025-11-13,08/10/2025,9,0,9,9,9,0,0,0
2025-11-13,07/10/2025,9,1400,9,9,9,0,0,0
2025-11-13,06/10/2025,9.10,1000,9,9.10,9,0,0,0
2025-11-13,03/10/2025,9.10,13200,9.10,9.10,9,0,0,0
2025-11-13,02/10/2025,9.10,0,9.10,9.10,9.10,0,0,0
2025-11-13,01/10/2025,9.10,600,9.10,9.10,9,0,0,0
2025-11-13,30/09/2025,9,100,9,9,9,0,0,0
2025-11-13,29/09/2025,9.10,6700,8.80,9.10,8.80,0,0,0
2025-11-13,26/09/2025,9,1000,9,9,9,0,0,0
2025-11-13,25/09/2025,8.90,11900,9,9,8.90,0,0,0
2025-11-13,24/09/2025,9,800,9,9,9,0,0,0
2025-11-13,23/09/2025,9.10,700,9.20,9.20,9.10,0,0,0
2025-11-13,22/09/2025,9.30,2500,9.20,9.30,9.20,0,0,0
2025-11-13,19/09/2025,9.20,1500,9.20,9.20,9.20,0,0,0
2025-11-13,18/09/2025,9.30,15600,9,9.80,8.80,0,0,0
2025-11-13,17/09/2025,8.80,9200,8.80,8.80,8.80,0,0,0
2025-11-13,16/09/2025,8.80,0,8.80,8.80,8.80,0,0,0
2025-11-13,15/09/2025,8.90,18300,8.80,8.90,8.70,0,0,0
2025-11-13,12/09/2025,8.70,3100,8.70,8.80,8.70,0,0,0
2025-11-13,11/09/2025,8.70,9600,8.80,8.80,8.50,0,0,0
2025-11-13,10/09/2025,8.70,300,8.70,8.70,8.70,0,0,0
2025-11-13,09/09/2025,8.70,0,8.70,8.70,8.70,0,0,0
