date,NgÃ y,GiÃ¡ khá»p,Khá»i lÆ°á»£ng,Má» cá»­a,Cao nháº¥t,Tháº¥p nháº¥t,NN mua,NN bÃ¡n,GiÃ¡ trá» NN (Tá» VND)
2025-11-13,12/11/2025,20.05,1100,20.10,20.10,20.05,0,0,0
2025-11-13,11/11/2025,20.10,200,20.10,20.10,20.10,0,0,0
2025-11-13,10/11/2025,20.05,3100,20.10,20.10,20.05,0,0,0
2025-11-13,07/11/2025,20.35,11700,20,20.60,20,0,0,0
2025-11-13,06/11/2025,20.60,0,20.60,20.60,20.60,0,0,0
2025-11-13,05/11/2025,20.60,1100,20.75,20.75,20.50,0,0,0
2025-11-13,04/11/2025,19.70,5700,20.45,20.45,19.70,0,0,0
2025-11-13,03/11/2025,20.45,0,20.45,20.45,20.45,0,0,0
2025-11-13,31/10/2025,20.45,2300,20.45,20.45,20.45,0,0,0
2025-11-13,30/10/2025,20.45,10500,20.40,20.45,20.05,0,0,0
2025-11-13,29/10/2025,20.35,900,20.40,20.40,20.35,0,0,0
2025-11-13,28/10/2025,20,1100,20,20,19.80,0,0,0
2025-11-13,27/10/2025,20,4100,19.55,20.50,19.25,0,0,0
2025-11-13,24/10/2025,19.55,3400,20.10,20.10,19.55,0,0,0
2025-11-13,23/10/2025,20.10,900,20.10,20.10,20.10,0,0,0
2025-11-13,22/10/2025,20.10,4200,20,20.10,20,0,0,0
2025-11-13,21/10/2025,20.50,1800,20.30,20.50,20.30,0,0,0
2025-11-13,20/10/2025,19.80,5100,19.80,20,19.80,0,0,0
2025-11-13,17/10/2025,20.30,6500,20.60,20.60,19.30,0,0,0
2025-11-13,16/10/2025,20.60,400,20.40,20.60,20.30,0,0,0
2025-11-13,15/10/2025,20.80,10200,20.50,20.80,20.35,0,0,0
2025-11-13,14/10/2025,20.95,5200,20.80,20.95,20.40,0,0,0
2025-11-13,13/10/2025,20.50,6100,20.20,20.75,20.20,0,0,0
2025-11-13,10/10/2025,20.80,3100,20.85,20.85,20.50,0,0,0
2025-11-13,09/10/2025,20.85,1000,20.85,20.85,20.50,0,0,0
2025-11-13,08/10/2025,20.85,16600,21.60,21.60,20,0,0,0
2025-11-13,07/10/2025,20.95,1600,20.65,20.95,20.65,0,0,0
2025-11-13,06/10/2025,20.65,4600,20.55,21.20,20.55,0,0,0
2025-11-13,03/10/2025,20.55,1200,20.55,20.55,20.50,0,0,0
2025-11-13,02/10/2025,20.55,1500,20.60,20.70,20.55,0,0,0
2025-11-13,01/10/2025,20.70,1200,20.70,20.70,20.55,0,0,0
2025-11-13,30/09/2025,20.80,8800,20.50,20.80,20.50,0,0,0
2025-11-13,29/09/2025,20.80,3100,20.50,20.80,20.45,0,0,0
2025-11-13,26/09/2025,21,2200,20.50,21,20.50,0,0,0
2025-11-13,25/09/2025,21,5000,21,21,21,0,0,0
2025-11-13,24/09/2025,21.50,14900,20.60,21.50,20.40,0,0,0
2025-11-13,23/09/2025,20.60,1600,20.60,20.60,20.60,0,0,0
2025-11-13,22/09/2025,20.90,9200,20.80,20.90,20.70,0,0,0
2025-11-13,19/09/2025,20.90,4600,20.95,20.95,20.90,0,0,0
2025-11-13,18/09/2025,21,100,21,21,21,0,0,0
2025-11-13,17/09/2025,21,6800,20.90,21,20.85,0,0,0
2025-11-13,16/09/2025,21,3900,21,21,20.95,0,0,0
2025-11-13,15/09/2025,21,6200,21,21.05,20.95,0,0,0
