date,NgÃ y,GiÃ¡ khá»p,Khá»i lÆ°á»£ng,Má» cá»­a,Cao nháº¥t,Tháº¥p nháº¥t,NN mua,NN bÃ¡n,GiÃ¡ trá» NN (Tá» VND)
2025-11-13,12/11/2025,26.30,33300,26.10,26.40,26,500,100,0.0
2025-11-13,11/11/2025,26.60,6000,26.80,26.80,26,0,0,0
2025-11-13,10/11/2025,26.80,15800,26,26.80,26,0,100,-0.0
2025-11-13,07/11/2025,26,8400,26.20,26.20,25.90,300,0,0.0
2025-11-13,06/11/2025,26.20,8200,26.30,26.40,26.20,0,0,0
2025-11-13,05/11/2025,26.50,8000,26.60,26.60,26.20,0,0,0
2025-11-13,04/11/2025,26.60,5800,26.80,26.80,26.40,0,0,0
2025-11-13,03/11/2025,26.70,4600,26.50,26.70,26.50,0,0,0
2025-11-13,31/10/2025,26.80,4500,26.80,26.90,26.50,300,0,0.0
2025-11-13,30/10/2025,26.80,10000,26.70,26.80,26.60,600,0,0.0
2025-11-13,29/10/2025,26.80,18100,26.50,26.90,26.40,0,0,0
2025-11-13,28/10/2025,26.70,11400,26.50,26.70,26.30,0,2000,-0.1
2025-11-13,27/10/2025,26.60,6700,27,27,26.60,0,2000,-0.1
2025-11-13,24/10/2025,26.60,21900,27,27,26.40,300,6500,-0.2
2025-11-13,23/10/2025,26.40,24100,26.40,27,26.40,0,5000,-0.1
2025-11-13,22/10/2025,26.20,11100,25.40,26.50,25.40,0,200,-0.0
2025-11-13,21/10/2025,25,36300,26.40,26.50,25,0,2000,-0.1
2025-11-13,20/10/2025,26.50,34700,26.20,26.50,25.10,0,7500,-0.2
2025-11-13,17/10/2025,26.20,15700,26.30,26.30,26,0,4500,-0.1
2025-11-13,16/10/2025,26.60,1000,26.50,26.70,26.30,0,0,0
2025-11-13,15/10/2025,26.40,5900,26.30,26.40,26.20,0,0,0
2025-11-13,14/10/2025,26.20,21000,26.30,26.30,26.20,200,0,0.0
2025-11-13,13/10/2025,26.50,28000,26.50,26.50,26.30,0,0,0
2025-11-13,10/10/2025,26.50,13200,26.40,26.50,26.30,0,0,0
2025-11-13,09/10/2025,26.40,31100,26.50,26.50,26.30,0,0,0
2025-11-13,08/10/2025,26.50,20800,26.50,26.70,26.40,0,900,-0.0
2025-11-13,07/10/2025,26.40,8400,26.50,26.50,26.40,0,0,0
2025-11-13,06/10/2025,26.50,12400,26.30,26.50,26.30,0,0,0
2025-11-13,03/10/2025,26.40,4900,26.40,26.40,26.20,0,0,0
2025-11-13,02/10/2025,26.30,6600,26.30,26.70,26.30,0,900,-0.0
2025-11-13,01/10/2025,26.20,26100,26.80,26.80,26.20,0,0,0
2025-11-13,30/09/2025,26.60,6600,26.60,26.60,26.60,0,100,-0.0
2025-11-13,29/09/2025,26.60,5400,26.60,26.70,26.60,0,0,0
2025-11-13,26/09/2025,26.60,3500,26.70,26.70,26.60,0,0,0
2025-11-13,25/09/2025,26.70,1100,26.80,26.80,26.70,0,0,0
2025-11-13,24/09/2025,26.80,1500,26.60,26.80,26.60,0,0,0
2025-11-13,23/09/2025,26.80,1200,26.70,26.80,26.60,0,0,0
2025-11-13,22/09/2025,26.70,10300,26.70,26.80,26.70,0,0,0
2025-11-13,19/09/2025,26.70,16200,26.60,26.70,26.50,0,0,0
2025-11-13,18/09/2025,26.70,7500,26.70,26.70,26.50,0,0,0
2025-11-13,17/09/2025,26.80,8300,26.60,26.80,26.60,0,0,0
2025-11-13,16/09/2025,26.60,45500,26.70,26.90,26.50,2100,15000,-0.3
2025-11-13,15/09/2025,26.60,28900,26.70,27,26.50,1200,0,0.0
2025-11-13,12/09/2025,26.70,17100,26.80,26.80,26.60,400,0,0.0
2025-11-13,11/09/2025,26.70,12500,26.60,26.70,26.50,0,0,0
2025-11-13,10/09/2025,26.60,18300,26.80,27,26.60,0,0,0
2025-11-13,09/09/2025,26.80,27800,26.80,27,26.70,0,3300,-0.1
2025-11-13,08/09/2025,26.80,10500,27.20,27.30,26.70,0,0,0
2025-11-13,05/09/2025,27,27600,27.10,27.20,26.70,0,0,0
2025-11-13,04/09/2025,27.10,34900,27.20,27.20,27,0,0,0
2025-11-13,03/09/2025,27.20,22200,27.20,27.20,27,0,0,0
2025-11-13,29/08/2025,27.20,26500,27.10,27.20,27,0,0,0
2025-11-13,28/08/2025,27.10,10300,27.20,27.20,27,0,0,0
2025-11-13,27/08/2025,27.30,13200,27.50,27.80,27,0,0,0
2025-11-13,26/08/2025,27.20,13000,27,27.70,26.90,0,100,-0.0
2025-11-13,25/08/2025,27.10,10100,27.30,27.40,27,0,0,0
2025-11-13,22/08/2025,27.10,42900,27.50,27.50,27.10,0,0,0
2025-11-13,21/08/2025,27.40,37300,28,28,27.40,0,1000,-0.0
2025-11-13,20/08/2025,27.50,58700,27.50,27.70,27.30,0,0,0
2025-11-13,19/08/2025,27.50,23800,27.90,27.90,27.50,0,15000,-0.4
2025-11-13,18/08/2025,27.70,13800,27.60,27.90,27.50,0,0,0
2025-11-13,15/08/2025,27.90,24400,28,28.30,27.60,0,0,0
2025-11-13,14/08/2025,27.70,39900,27.90,27.90,27.50,0,0,0
2025-11-13,13/08/2025,27.90,22900,28,28,27.40,0,200,-0.0
2025-11-13,12/08/2025,28,48800,28,28.20,27.70,0,0,0
2025-11-13,11/08/2025,28,55400,28.50,28.80,28,0,0,0
2025-11-13,08/08/2025,28.60,24200,29,29,28.60,0,15200,-0.4
2025-11-13,07/08/2025,29,28100,29.30,29.40,28.50,300,300,-0.0
2025-11-13,06/08/2025,29,20500,28,29.20,28,0,0,0
2025-11-13,05/08/2025,28.30,70900,28.30,29.30,28.30,0,200,-0.0
2025-11-13,04/08/2025,28.30,24600,28.30,28.50,28,1200,0,0.0
2025-11-13,01/08/2025,28.30,62400,28,28.50,28,300,0,0.0
2025-11-13,31/07/2025,28.30,37100,28,28.70,27.70,0,300,-0.0
