date,NgÃ y,GiÃ¡ khá»p,Khá»i lÆ°á»£ng,Má» cá»­a,Cao nháº¥t,Tháº¥p nháº¥t,NN mua,NN bÃ¡n,GiÃ¡ trá» NN (Tá» VND)
2025-11-13,26/09/2025,12,6400,11.50,12,11.20,0,0,0
2025-11-13,25/09/2025,12.40,6700,12.30,12.40,12.30,0,0,0
2025-11-13,24/09/2025,12.30,1500,12.20,12.30,12.20,0,0,0
2025-11-13,23/09/2025,12,0,12,12,12,0,0,0
2025-11-13,22/09/2025,12,600,12,12,12,0,0,0
2025-11-13,19/09/2025,12.30,800,12.30,12.30,12.30,0,0,0
2025-11-13,18/09/2025,12.20,4400,12.30,12.30,12.20,0,0,0
2025-11-13,17/09/2025,12.30,7100,12.10,12.30,12.10,0,0,0
2025-11-13,16/09/2025,12.20,6300,12.20,12.30,12.20,0,0,0
2025-11-13,15/09/2025,13.20,1500,13.10,13.20,12.10,0,0,0
2025-11-13,12/09/2025,13.30,1400,13.30,13.30,13.30,0,0,0
2025-11-13,11/09/2025,13.30,3100,12.10,13.30,12.10,0,0,0
2025-11-13,10/09/2025,13.40,0,13.40,13.40,13.40,0,0,0
2025-11-13,09/09/2025,13.40,3100,13.30,13.40,13.30,0,0,0
2025-11-13,08/09/2025,12.30,10900,12.20,12.30,12.20,0,0,0
2025-11-13,05/09/2025,12.10,100,12.10,12.10,12.10,0,0,0
2025-11-13,04/09/2025,13.30,0,13.30,13.30,13.30,0,0,0
2025-11-13,03/09/2025,13.30,100,13.30,13.30,13.30,0,0,0
2025-11-13,29/08/2025,12.30,400,12.30,12.30,12.30,0,0,0
2025-11-13,28/08/2025,12.20,500,12.10,12.20,12.10,0,0,0
2025-11-13,27/08/2025,11.10,1100,11.10,11.10,11.10,0,0,0
2025-11-13,26/08/2025,10.10,200,12,12,10.10,0,0,0
2025-11-13,25/08/2025,11,0,11,11,11,0,0,0
2025-11-13,22/08/2025,11,6300,12,12,11,0,0,0
2025-11-13,21/08/2025,12,0,12,12,12,0,0,0
2025-11-13,20/08/2025,12,300,12,12,12,0,0,0
2025-11-13,19/08/2025,12.60,500,13,13,12.60,0,0,0
2025-11-13,18/08/2025,14,0,14,14,14,0,0,0
2025-11-13,15/08/2025,14,500,14,14,14,0,0,0
2025-11-13,14/08/2025,14.20,4800,14,14.20,14,0,0,0
2025-11-13,13/08/2025,14,0,14,14,14,0,0,0
2025-11-13,12/08/2025,14,0,14,14,14,0,0,0
2025-11-13,11/08/2025,14,1600,14,14,13.90,0,0,0
2025-11-13,08/08/2025,14.50,0,14.50,14.50,14.50,0,0,0
2025-11-13,07/08/2025,14.50,200,14.50,14.50,14.50,0,0,0
2025-11-13,06/08/2025,13.90,0,13.90,13.90,13.90,0,0,0
2025-11-13,05/08/2025,13.90,100,13.90,13.90,13.90,0,0,0
2025-11-13,04/08/2025,13.90,3000,13.90,13.90,13.90,0,0,0
2025-11-13,01/08/2025,13.90,14600,15,15.20,13.90,0,0,0
2025-11-13,31/07/2025,13.90,1000,12.90,13.90,12.90,0,0,0
2025-11-13,30/07/2025,12.90,1400,12.20,12.90,12.20,0,0,0
2025-11-13,29/07/2025,12.20,300,12.20,12.20,12.20,0,0,0
2025-11-13,28/07/2025,12.20,1800,11.10,12.20,11.10,0,0,0
2025-11-13,25/07/2025,11.10,9700,11,11.10,11,0,0,0
2025-11-13,24/07/2025,10.10,0,10.10,10.10,10.10,0,0,0
2025-11-13,23/07/2025,10.10,0,10.10,10.10,10.10,0,0,0
2025-11-13,22/07/2025,10.10,0,10.10,10.10,10.10,0,0,0
2025-11-13,21/07/2025,10.10,1900,10.10,10.10,10.10,0,0,0
2025-11-13,18/07/2025,10.10,0,10.10,10.10,10.10,0,0,0
2025-11-13,17/07/2025,10.10,3100,10.90,11,10.10,0,0,0
2025-11-13,16/07/2025,10,0,10,10,10,0,0,0
2025-11-13,15/07/2025,10,1000,10,10,10,0,0,0
2025-11-13,14/07/2025,9.90,1200,9.90,9.90,9.90,0,0,0
2025-11-13,11/07/2025,9.90,0,9.90,9.90,9.90,0,0,0
2025-11-13,10/07/2025,9.90,400,9.90,9.90,9.90,0,0,0
2025-11-13,09/07/2025,10,4000,10,10,9.90,0,0,0
2025-11-13,08/07/2025,10,0,10,10,10,0,0,0
2025-11-13,07/07/2025,10,0,10,10,10,0,0,0
2025-11-13,04/07/2025,10,100,10,10,10,0,0,0
2025-11-13,03/07/2025,10,0,10,10,10,0,0,0
2025-11-13,02/07/2025,10,1000,10,10,10,0,0,0
2025-11-13,01/07/2025,10,0,10,10,10,0,0,0
2025-11-13,30/06/2025,10,0,10,10,10,0,0,0
2025-11-13,27/06/2025,10,0,10,10,10,0,0,0
2025-11-13,26/06/2025,10,1000,10,10,10,0,0,0
2025-11-13,25/06/2025,10.50,100,10.50,10.50,10.50,0,0,0
2025-11-13,24/06/2025,10.70,0,10.70,10.70,10.70,0,0,0
